2023/11/2,0,0,0,0,15914.96414,0,0,0,0,0,0,0,0,0,8145.88725,8600.2344,7643.53368,7163.50984,6635.904375,6176.788715,5568.08778,4973.06392,4773.0526,4324.40125,4051.17531,3804.8736,3929.88396,3757.678955,0,3058.680625,0,0,0,0,2331.84991,0,0,0,0,1772.27856,0,0,0,0,1374.977225,0,0,0,0,1127.30336,0,0,0,0,942.34563,0,0,0,0,694.461,0,0,582.728355,490.1701,427.0578,278.52488,156.80844
2023/11/3,0,0,0,0,0,0,0,0,0,0,0,10091.64547,0,0,8161.00758,7377.339255,6950.4564,6560.9527,0,5597.58875,5221.43504,4668.077505,4555.2126,4228.8555,3985.28475,3742.7022,3500.11965,3292.25445,0,2893.259135,0,0,0,0,2186.58069,0,0,0,0,1681.85487,0,0,0,0,1350.95025,0,0,0,0,1073.89611,0,0,0,0,754.26604,0,0,0,0,0,0,0,539.42976,0,0,242.74915,138.35076
2023/11/4,0,0,0,0,0,0,0,0,0,0,0,0,9542.72349,0,8335.4952,0,0,0,0,6010.99542,0,5145.5382,4970.67426,0,4235.311105,0,0,3463.70644,0,0,0,0,0,0,2242.4328,0,0,0,0,1842.85187,0,0,0,0,1442.85042,0,0,0,0,1145.63493,0,0,0,0,0,0,0,0,0,833.3076,0,0,0,624.85506,468.881325,399.290695,295.65465
2023/11/5,0,0,0,0,16465.36475,0,0,0,0,11947.6845,11008.85748,0,9455.1685,0,0,0,0,0,0,6056.6199,5667.79082,5036.8534,4724.22112,0,4370.74952,0,3964.0455,3532.7275,0,3130.45761,0,0,0,0,2257.8998,0,0,0,0,1913.054095,0,0,0,0,0,0,0,0,0,1165.56231,0,0,0,0,0,0,0,0,0,0,0,0,669.92689,565.27728,491.97344,368.460225,209.85516
2023/11/6,0,0,0,0,16204.3535,0,0,0,0,0,11354.52236,0,0,0,8383.86,7951.787172,0,6931.797725,6088.71936,5867.47056,5458.85184,5137.30455,4824.9245,4645.0272,4276.20614,4101.945195,3813.89869,3614.415475,0,3091.238625,0,0,0,0,2310.43626,0,0,0,0,1727.555445,0,0,0,0,1403.0148,0,0,0,0,1141.963225,0,0,0,0,889.93521,0,0,0,0,715.476035,0,0,612.202325,545.41865,0,351.5442,191.980745
2023/11/7,0,0,0,0,16612.362,0,0,0,0,12231.52212,0,0,10068.8366,0,8544.557825,0,0,6971.15035,6490.587675,6049.01727,5222.499651,4893.22722,4876.69644,4194.93085,3965.148,3962.64288,3790.59698,3560.320035,0,3224.46251,0,0,0,0,2391.3009,0,0,0,0,1620.996064,0,0,0,0,1388.01078,0,0,0,0,1063.20621,0,0,0,0,757.735954,0,0,0,0,743.35779,0,0,537.76723,518.257115,419.32464,319.01679,177.396
2023/11/8,0,0,0,0,0,0,0,14175.49241,0,12841.42233,0,10655.25053,0,0,8579.64474,0,7350.439044,7114.64481,0,0,5985.5948,5284.18242,4974.42492,0,4148.380975,4159.7252,3788.007975,3346.3237,0,3203.61312,0,0,0,0,2384.843615,0,0,0,0,1665.71008,0,0,0,0,1375.342815,0,0,0,0,1093.56713,0,0,0,0,858.06912,0,0,0,0,693.910815,0,0,583.593945,0,426.23232,317.6649,151.888943
2023/11/9,0,0,0,0,0,0,0,0,14180.86087,13147.50789,12607.40048,11510.07029,12137.48816,10235.9572,9145.8415,8865.233555,0,7802.68842,7660.21452,6800.30015,6451.56512,6779.2032,5490.0105,4913.96152,4649.344595,4496.36586,4220.43699,3894.22434,4345.794915,3420.42448,0,0,0,0,2588.03526,0,0,0,0,1903.3534,0,0,0,0,1535.7783,0,0,0,0,1168.9056,0,0,0,0,904.9435,0,0,0,0,786.986,0,0,616.42476,527.685595,455.30575,435.90267,200.7676
2023/11/10,0,0,19791.77395,0,0,0,0,0,0,13737.6005,12866.41582,0,11613.5217,10572.80518,10130.18985,9281.66628,8655.408355,7670.0064,7800.10192,7209.6501,6468.217,6115.329,5761.979494,5306.72565,5047.3206,4722.45984,4335.86907,3900.546525,3854.86572,3603.623625,0,0,0,0,2622.8111,0,0,0,0,1960.59675,0,0,0,0,1449.48414,0,0,0,0,1137.67928,0,0,0,0,933.28525,0,0,0,0,765.293905,0,0,634.68837,521.8395,430.28239,317.393825,175.465946
2023/11/11,0,0,0,0,0,0,0,0,0,0,0,0,0,10789.94505,9946.219775,0,0,7800.06443,0,0,6506.458,5896.15884,5482.13904,5183.801865,4825.4102,4495.523085,4106.40837,0,0,3311.7768,0,0,0,0,2509.61085,0,0,0,0,0,0,0,0,0,1467.599985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.825458
2023/11/12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10013.65789,0,0,0,0,6893.968375,0,6019.28496,5573.4645,0,4804.07186,0,0,3907.19595,3646.65938,3261.07584,0,0,0,0,2453.57376,0,0,0,0,0,0,0,0,0,1324.84212,0,0,0,0,1059.51315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.675218
2023/11/13,0,0,0,0,0,0,0,0,0,0,12759.83644,11765.9936,0,0,9845.26488,0,0,0,0,0,0,5708.052015,5310.54262,4952.568415,4374.924,4292.84326,0,3719.01493,3490.6363,3143.0826,0,0,0,0,2301.574671,0,0,0,0,1790.52591,0,0,0,0,1269.983985,0,0,0,0,968.81403,0,0,0,0,849.11538,0,0,0,0,683.156715,0,0,551.3772,464.5005,424.275365,312.82584,203.78391
2023/11/14,0,0,0,0,0,0,0,0,0,0,12499.51774,0,0,0,8684.814665,8941.312695,0,0,0,5693.357885,5417.5005,5273.462345,4482.37215,4148.39148,3946.110995,3755.3358,3889.68272,3651.41518,3396.251275,3083.059395,0,0,0,0,1931.6217,0,0,0,0,0,0,0,0,0,1119.18429,0,0,0,0,806.04903,0,0,0,0,766.36917,0,0,0,0,543.16278,0,0,477.95589,435.30588,0,285.19912,180.044571
2023/11/15,0,0,0,0,0,0,0,0,0,14151.48293,13436.4053,12601.0981,0,9782.8489,10617.4544,9863.28135,7261.59624,6770.8628,7901.819084,7459.841625,5773.64799,4951.30788,6095.17825,5531.89567,5193.29604,0,4375.50516,3099.45156,3981.587935,3805.513905,0,0,0,0,2726.69832,0,0,0,0,2063.495895,0,0,0,0,1514.425815,0,0,0,0,1116.7431,0,0,0,0,763.63476,0,0,0,0,0,0,0,484.404165,0,432.75098,0,263.62077
2023/11/16,0,0,0,0,0,0,0,0,0,14112.89321,0,11054.56043,0,0,10272.14766,8123.29715,0,0,0,7170.42259,6573.86928,5998.72154,5774.73666,0,4214.96244,4636.57204,3978.10656,3411.3189,3752.70216,3062.36281,0,0,0,0,2118.04398,0,0,0,0,1890.121575,0,0,0,0,1230.29612,0,0,0,0,0,0,0,0,0,907.10172,0,0,0,0,0,0,0,0,450.69325,490.47453,338.133864,242.14775
2023/11/17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9055.985,0,0,7378.364925,6829.35375,6316.4063,5774.06592,5376.93028,4964.25657,4528.13125,4344.9637,0,3722.1891,3441.83385,0,3030.69686,0,0,0,0,2096.828925,0,0,0,0,1602.51432,0,0,0,0,1266.58035,0,0,0,0,972.56943,0,0,0,0,756.30702,0,0,0,0,0,0,0,563.725235,436.9584,381.379845,328.06062,200.38293
2023/11/18,0,0,0,0,0,0,0,0,0,13217.51721,12429.73706,0,0,0,9218.67738,0,0,0,6717.12424,0,0,0,0,0,0,0,0,3428.75904,0,0,0,0,0,0,2199.7008,0,0,0,0,0,0,0,0,0,1211.09637,0,0,0,0,0,0,0,0,0,844.1552,0,0,0,0,0,0,0,0,437.35824,0,329.27085,0
2023/11/19,0,0,0,0,0,0,0,0,0,13184.62682,0,0,0,0,9237.9168,0,0,0,0,0,0,5329.31682,0,4501.4515,0,0,0,3372.7313,0,3052.74996,0,0,0,0,2361.99285,0,0,0,0,0,0,0,0,0,1150.67358,0,0,0,0,1003.05918,0,0,0,0,766.33725,0,0,0,0,646.302475,0,0,573.64322,461.03925,406.05455,299.76048,182.85915
2023/11/20,0,0,0,0,18451.69149,0,0,0,0,13494.77584,0,12332.34662,0,10207.40119,9990.144255,0,0,0,0,7045.385625,0,0,0,5029.71255,4606.94596,4535.74671,4067.15079,3737.99499,3557.4156,0,0,0,0,0,2460.924735,0,0,0,0,1781.04195,0,0,0,0,1281.332415,0,0,0,0,1044.53244,0,0,0,0,817.12048,0,0,0,0,650.8096,0,0,581.139795,504.819405,0,0,205.784645
2023/11/21,0,0,0,0,0,0,0,0,0,0,0,11941.23634,0,0,9836.19737,8577.13428,7954.00914,0,0,6140.314422,0,5208.12864,4791.86532,4727.367225,3943.413802,3700.277675,4072.09612,3690.241984,3088.4546,3118.02465,0,0,0,0,1973.4484,0,0,0,0,1728.574725,0,0,0,0,1197.43041,0,0,0,0,984.103176,0,0,0,0,813.83698,0,0,0,0,0,0,0,518.53844,444.40356,340.553815,273.99255,155.15136
2023/11/22,0,0,0,0,0,0,0,0,0,0,0,11341.78254,0,0,10184.1597,0,0,0,0,0,0,0,5510.31385,4925.569216,4611.9878,4011.459135,4156.55484,0,3528.97587,2884.954536,0,0,0,0,2405.128245,0,0,0,0,1535.7636,0,0,0,0,1124.60281,0,0,0,0,1130.406,0,0,0,0,857.82663,0,0,0,0,619.90602,0,0,492.54777,465.808125,410.3022,273.487125,167.88447
2023/11/23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9160.942975,0,0,0,6981.28308,0,0,5188.357305,0,4686.126168,0,3991.07539,3862.89037,3580.00277,3335.33908,0,0,0,0,2398.0096,0,0,0,0,1724.60409,0,0,0,0,1425.79572,0,0,0,0,0,0,0,0,0,823.77394,0,0,0,0,0,0,0,0,484.8038,0,0,182.779163
2023/11/24,0,0,0,0,0,0,0,0,0,14349.94596,0,12693.4722,0,0,0,0,8879.86745,0,7758.969265,7201.20861,0,0,5660.7585,5282.0404,5046.44826,4573.18532,4333.718515,4210.943,3785.001,3669.36384,0,0,0,0,2407.9904,0,0,0,0,1855.0322,0,0,0,0,1515.71217,0,0,0,0,1170.41432,0,0,0,0,850.26285,0,0,0,0,680.3829,0,0,568.5702,473.842875,415.75446,343.47699,191.09205
2023/11/25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8959.998625,0,7603.79594,0,6565.98048,0,0,0,0,0,0,0,0,3363.77814,0,0,0,0,2418.4224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339.6537,264.18861,0
2023/11/26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4615.17402,4291.2051,3909.13845,3664.54438,3527.29872,3179.06407,0,0,0,0,2278.486265,0,0,0,0,1563.59658,0,0,0,0,1222.105625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,409.15688,0,0,0
2023/11/27,0,0,0,0,0,17010.15285,0,0,0,0,0,0,10894.80428,10025.31072,0,0,0,0,7247.41479,0,0,0,4938.65576,4675.701855,4220.544954,4116.791315,0,3367.99918,3158.311005,2927.09615,0,0,0,0,2035.4059,0,0,0,0,1481.618,0,0,0,0,1090.89289,0,0,0,0,833.272425,0,0,0,0,0,0,0,0,0,0,0,0,466.805625,0,314.37131,239.954,134.437608
2023/11/28,0,0,0,0,0,17815.8576,0,0,0,0,0,12733.00852,0,0,0,0,0,7702.52035,7562.8557,0,0,6192.63468,0,5304.92666,4784.11164,4502.5378,3844.4142,3352.859385,3113.96568,3389.194181,0,0,0,0,2274.3996,0,0,0,0,1695.830475,0,0,0,0,1300.59996,0,0,0,0,930.90592,0,0,0,0,778.75359,0,0,0,0,0,0,0,0,419.68894,341.90631,264.91661,111.32094
2023/11/29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7886.608765,7154.39625,0,6123.509955,5797.303545,5161.70456,4680.16424,0,4051.99049,3919.00345,3465.28617,3169.60812,0,0,0,0,2229.2501,0,0,0,0,1602.44295,0,0,0,0,1190.195055,0,0,0,0,906.33312,0,0,0,0,696.704265,0,0,0,0,565.8348,0,0,452.7528,377.2939,344.22219,263.80648,143.92937
2023/11/30,0,0,0,0,0,0,0,15750.44583,0,0,0,0,0,0,0,0,0,8126.999595,0,0,0,0,5360.27848,4919.786055,4534.150308,4188.85473,3868.1122,0,3358.79236,3098.1937,0,0,0,0,2192.90634,0,0,0,0,1672.28292,0,0,0,0,0,0,0,0,0,792.03516,0,0,0,0,718.35618,0,0,0,0,509.163435,0,0,492.82805,339.4422,321.291585,226.51374,165.156948
2023/12/1,0,0,0,0,0,0,0,0,0,14540.263,0,13220.97786,0,0,10868.85608,0,0,0,0,7585.543,0,0,5745.807,5517.74654,5077.178912,4570.5758,4313.800085,3994.49142,3377.96207,3490.3656,0,0,0,0,2348.18408,0,0,0,0,1687.895265,0,0,0,0,1199.63831,0,0,0,0,892.29236,0,0,0,0,718.69096,0,0,0,0,514.343385,0,0,460.96068,386.5998,326.214275,251.34278,135.913925
2023/12/2,0,0,0,0,0,0,0,0,0,0,15030.3718,14133.35154,0,0,0,10306.61954,0,0,0,7836.754,7331.51639,6700.42467,0,0,5588.27931,5122.0208,0,0,0,3438.443595,3517.81578,0,0,0,2602.09158,0,0,0,0,0,0,0,0,0,1347.4149,0,0,0,0,920.818595,0,0,0,0,729.499585,0,0,0,0,0,0,0,427.20084,0,0,0,0
2023/12/3,0,0,0,0,0,0,0,0,0,16136.03835,15003.94069,0,13160.02083,0,11799.23973,11155.60165,0,0,0,8384.99652,0,0,6426.0142,0,5653.39203,5178.06189,0,4540.329185,4276.3285,3976.1,0,0,0,0,2799.6822,0,0,0,0,0,0,0,0,0,1307.54085,0,0,0,0,0,0,0,0,0,800.4688,0,0,0,0,651.593745,0,0,532.80126,0,0,238.79358,150.47962
2023/12/4,0,0,0,0,22607.69211,0,0,0,0,0,17180.353,16154.10762,0,0,13541.78414,0,0,11358.40044,0,9998.89785,9558.700905,8437.44937,8141.82692,7321.99424,7038.91792,6259.94215,6078.1245,5621.945325,5224.85,4848.6666,4514.2758,4200.784425,3908.192475,3636.46167,3406.6022,0,0,0,0,2456.437815,0,0,0,0,1755.61722,0,0,0,0,1298.85815,0,0,0,0,1003.1724,0,0,0,0,794.1772,0,0,628.3755,528.247375,417.7232,315.636,163.201155
2023/12/5,0,0,0,0,0,0,0,0,0,0,18709.72849,17774.45957,16881.75711,0,15388.28687,14519.44426,0,13260.327,10569.16238,11575.27266,0,10417.5171,9551.894447,0,8583.921225,7478.06885,7067.152398,6027.24945,6322.051785,6075.54448,4244.347675,4922.57475,4567.66156,4229.50361,4067.02335,0,0,0,0,2776.98454,0,0,0,0,2193.122337,0,0,0,0,1588.26528,0,0,0,0,1158.866995,0,0,0,0,872.278,0,0,742.61916,596.01096,403.521715,348.95152,196.202098
2023/12/6,0,0,0,0,0,0,0,0,0,0,0,0,0,16397.80387,15418.304,14493.16674,13797.12873,13074.21168,0,11708.59248,0,9607.84209,8959.275975,0,8273.889375,7680.73616,7119.1575,0,6232.55711,5698.9153,5344.36461,4844.13657,0,4110.02216,3954.4353,3915.03468,3404.937456,0,0,2767.30398,0,0,0,0,1997.650655,0,0,0,0,1471.16791,0,0,0,0,1094.2495,0,0,0,0,928.63533,0,0,679.65113,595.49445,572.96993,395.13969,192.536608
2023/12/7,0,0,0,0,0,0,0,0,0,0,0,0,0,16216.7411,15006.11878,0,0,12615.1943,11855.42588,10933.70703,0,9395.90687,8810.92729,8104.111875,7881.3108,6845.74818,6500.82,6500.86596,5589.85509,5186.327485,4652.29764,4374.76147,4293.1448,0,3515.41863,3255.0165,2994.45924,0,0,2408.70666,0,0,0,0,1704.44554,0,0,0,0,1215.27,0,0,0,0,961.69392,0,0,0,0,693.12544,0,0,589.72455,0,437.5339,303.68261,194.39568
2023/12/8,0,0,0,0,0,0,0,0,0,0,0,0,17803.64,16248.98009,15878.6425,15221.39606,0,0,0,12056.0616,10329.54475,0,8905.37425,0,8385.85228,7785.274,6888.81617,6059.607975,5556.27904,5738.85912,5373.16835,4383.43131,4395.564735,0,4033.238385,3136.50805,3190.10295,0,0,2414.93598,0,0,0,0,1921.69924,0,0,0,0,1356.91572,0,0,0,0,1006.490925,0,0,0,0,0,0,0,0,480.79119,388.79964,0,182.960148
2023/12/9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15693.16712,0,0,0,0,11425.2918,0,0,9245.63152,0,0,0,0,0,5914.12473,5510.590795,0,4645.24422,0,0,3555.15877,0,3094.78926,0,0,2403.929,0,0,0,0,1760.236,0,0,0,0,1230.61792,0,0,0,0,964.05628,0,0,0,0,0,0,0,549.38425,0,0,0,0
2023/12/10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15500.83248,0,0,0,0,0,0,0,0,0,7903.32607,0,6879.112435,0,5905.07904,5410.36951,5088.22632,4673.84835,4180.652885,3920.020345,3532.81905,0,3068.7699,0,0,2409.3256,0,0,0,0,1732.42892,0,0,0,0,0,0,0,0,0,945.161715,0,0,0,0,0,0,0,0,0,416.00766,328.698225,0
2023/12/11,0,0,0,0,0,0,0,0,0,0,0,0,0,14662.61339,13711.0384,0,0,0,9885.134975,8562.87585,0,8150.952175,8471.12655,7175.943872,6612.6564,6501.26225,5090.22852,4757.550105,4363.9405,4036.05062,3678.024875,3202.97741,2998.033395,2734.22176,2480.55219,0,2348.103275,0,0,1747.454225,0,0,0,0,1490.313403,0,0,0,0,945.2655,0,0,0,0,614.2818,0,0,0,0,636.77895,0,0,509.28468,465.20265,376.85646,167.955188,118.884276
2023/12/12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8886.320706,0,7573.488412,0,6569.70724,0,5034.10565,4716.952305,4303.812645,3960.49824,3628.1564,3390.96076,3020.568495,2751.50441,2694.75375,2322.063555,2214.33397,0,0,1784.64104,0,0,0,0,1245.93,0,0,0,0,849.883875,0,0,0,0,0,0,0,0,0,0,0,0,392.811415,0,270.89569,202.765822,112.601853
2023/12/13,0,0,0,0,0,0,0,0,0,0,16403.72661,15505.35432,0,0,0,0,10984.06919,0,0,10602.846,0,0,0,6498.66798,7382.436875,0,6184.77538,4732.46362,4266.432495,4810.142335,4331.74557,3990.70347,3613.842765,3420.70056,3114.313625,2384.06615,2142.16184,0,0,2084.527575,0,0,0,0,1416.77283,0,0,0,0,963.3861,0,0,0,0,749.104125,0,0,0,0,556.68405,0,0,349.38774,334.68888,226.60286,238.40586,89.975908
2023/12/14,0,0,0,0,0,0,0,0,0,0,0,0,0,14705.95,0,0,0,0,0,10395.52395,0,8956.74307,8289.271035,0,7211.68905,0,5733.90495,4977.0237,5064.4125,4778.66877,4087.46304,3749.082135,3560.09431,3130.27252,3124.24685,2841.52704,2602.143115,0,0,2042.6463,0,0,0,0,1375.95744,0,0,0,0,938.29868,0,0,0,0,731.67677,0,0,0,0,544.720896,0,0,408.12779,0,276.45202,196.001998,0
2023/12/15,0,0,0,0,0,0,0,0,0,0,17150.96544,16961.31047,15402.14742,0,13259.42022,13462.10443,12626.97926,11858.74949,0,10122.20963,9489.77406,0,0,0,0,0,5465.2884,4970.63181,4620.7029,4196.787,0,3575.372,3126.7095,3006.54211,2682.80448,0,2263.10652,0,0,1782.28,0,0,0,0,1192.56141,0,0,0,0,859.79706,0,0,0,0,661.475985,0,0,0,0,482.38682,0,0,377.37252,292.95917,0,179.588682,0
2023/12/16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13961.76971,13093.81358,12264.05313,0,0,0,0,0,0,0,6767.15925,0,0,0,4683.84591,4424.78192,3889.30368,0,3136.897745,3031.264665,2880.18216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,851.1494,0,0,0,0,655.422925,0,0,0,0,443.27283,0,0,0,0,0,198.558926,0
2023/12/17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10899.40698,0,9319.69851,0,0,0,0,6183.692955,0,5114.64627,0,4496.2047,4105.19256,3927.60018,3288.91299,2891.9058,2806.62397,2634.87861,0,0,0,0,1591.81088,0,0,0,0,1198.005765,0,0,0,0,0,0,0,0,0,543.08813,0,0,0,0,0,0,0,0,293.06648,251.20158,184.212776,0
2023/12/18,0,0,0,0,0,0,0,0,0,0,0,0,15908.30826,15004.52448,0,11629.42785,0,0,0,0,8345.7007,0,0,0,5610.086625,5442.2327,5007.29218,5347.245015,4878.003425,4523.7037,3541.4213,3821.667005,2986.59075,0,2866.9356,2089.15737,1956.667025,0,0,1827.505943,0,0,0,0,1273.7397,0,0,0,0,917.833925,0,0,0,0,636.8352,0,0,0,0,0,0,0,309.990225,320.491425,206.82595,173.788627,0
2023/12/19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9948.73205,9160.495928,0,0,0,7418.0142,0,0,0,4673.30091,4694.874915,4024.33585,3471.46421,3405.43175,0,2857.796775,0,2262.61944,0,0,1989.029588,0,0,0,0,1334.83203,0,0,0,0,952.255125,0,0,0,0,0,0,0,0,0,0,0,0,0,364.439795,0,197.24018,0
2023/12/20,0,0,0,0,0,0,0,0,0,0,19172.72252,0,0,0,15523.5642,0,13718.55576,0,11854.04677,0,0,9038.8011,0,0,7812.84355,7079.9832,6405.324675,5463.11235,5555.125275,5173.692225,4877.22456,4508.112975,4036.19495,3902.49954,3421.580285,2774.1389,2900.774555,0,0,2283.622425,0,0,0,0,1580.7024,0,0,0,0,1193.90625,0,0,0,0,835.48681,0,0,0,0,603.9075,0,0,504.1577,368.634205,326.084475,257.28078,135.339211
2023/12/21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15465.1024,14341.28508,0,0,0,0,0,9761.73803,0,8536.82062,7644.51675,0,6576.302359,0,0,5344.463025,0,4335.984135,4120.31516,0,3423.36302,3249.2845,0,0,0,2397.5858,0,0,0,0,1622.93433,0,0,0,0,1093.84375,0,0,0,0,882.745,0,0,0,0,0,0,0,482.87008,0,325.891425,262.74918,0
2023/12/22,0,0,0,0,0,0,0,21908.58481,0,0,0,0,17055.2109,16200.99059,15278.82938,0,13465.51598,0,0,11001.7684,10225.7994,9846.262435,0,0,7904.0826,0,0,0,0,5124.99515,0,0,3994.706228,3718.84435,3581.264035,3193.62006,0,0,0,2337.275365,0,0,0,0,1552.44198,0,0,0,0,1137.69786,0,0,0,0,849.84042,0,0,0,0,637.921845,0,0,0,0,327.1326,240.060425,126.618292
2023/12/23,0,0,0,0,0,0,0,0,0,0,0,0,0,16158.37172,15346.576,0,0,0,0,0,0,0,0,0,0,0,0,0,5624.98984,5187.61479,0,0,3921.1911,0,3357.71282,0,0,0,0,2276.40244,0,0,0,0,1510.593195,0,0,0,0,1047.48024,0,0,0,0,765.4297,0,0,0,0,0,0,0,437.424,0,0,196.888455,0
2023/12/24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15334.4905,0,0,0,0,0,0,0,8533.70116,0,7762.64298,0,0,0,0,5131.10045,0,4424.98776,0,0,3308.14472,0,2579.8308,0,0,2197.919075,0,0,0,0,1354.22469,0,0,0,0,922.89137,0,0,0,0,0,0,0,0,0,0,0,0,415.74242,0,261.84888,179.612677,0
2023/12/25,0,0,0,0,0,0,0,0,0,0,0,0,16882.259,16011.16283,15301.2265,0,0,0,0,0,0,9607.74507,0,0,0,0,0,0,0,4934.427255,4604.698365,0,3812.6305,3524.28003,3124.38528,0,2671.56123,0,0,2160.52353,0,0,0,0,1367.22852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392.78142,0,259.7814,190.482688,99.832696
2023/12/26,0,0,0,0,0,0,0,0,0,0,0,0,15886.58126,15038.27178,14074.69109,0,0,0,0,0,9301.32639,0,0,0,6998.22932,0,5551.54944,5076.3999,4756.73625,4482.529365,3901.521425,3757.671945,3321.97556,2887.15044,2638.55844,2431.69466,2275.42662,0,0,1769.67714,0,0,0,0,1151.53665,0,0,0,0,842.5864,0,0,0,0,610.85542,0,0,0,0,440.221005,0,0,0,252.83718,0,164.206029,85.29924
2023/12/27,0,0,0,0,0,0,0,0,0,0,0,16629.19552,16576.89495,0,0,0,0,0,0,11068.21125,0,8957.5101,8577.96933,0,7706.96835,6603.071985,5856.14178,0,0,5165.36636,4413.20083,4174.01282,3830.87862,3393.88203,3474.5952,2968.01637,2728.081285,0,0,2335.09096,0,0,0,0,1522.0226,0,0,0,0,1051.661578,0,0,0,0,729.70987,0,0,0,0,561.73286,0,0,430.2603,322.2141,304.1689,206.736192,0
2023/12/28,0,0,0,0,0,0,0,0,0,0,18277.4874,0,0,0,14597.0262,0,0,11760.57515,0,0,0,0,0,0,7029.61215,0,6727.57316,0,5012.29662,4892.01588,4307.87826,4046.169645,3614.17025,3601.76916,2995.740285,0,2498.23936,0,0,1991.83979,0,0,0,0,1317.37259,0,0,0,0,934.55868,0,0,0,0,728.84933,0,0,0,0,0,0,0,409.069525,297.24457,278.83115,202.801804,100.71263
2023/12/29,0,0,0,0,0,0,0,0,0,19282.22905,17344.86216,17317.52659,0,0,0,0,0,0,0,10197.096,8766.78612,8296.63956,7670.53101,7083.35446,6646.00298,0,5931.688,5175.49437,4800.89454,4244.499595,3917.738825,3477.228075,3131.521805,3035.90415,2833.377975,2535.080075,2587.36841,0,0,1823.433435,0,0,0,0,1234.916315,0,0,0,0,856.90615,0,0,0,0,611.178922,0,0,0,0,482.494115,0,0,384.09255,299.82477,208.9283,177.432696,96.905256
2023/12/30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4576.9251,4376.15486,4115.57835,3779.58858,3354.3992,3359.60456,3060.61632,2578.694385,2369.06986,0,0,1921.179715,0,0,0,0,0,0,0,0,0,796.6301,0,0,0,0,567.27027,0,0,0,0,446.833065,0,0,0,274.80778,0,121.723904,0
2023/12/31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14302.30998,13620.9696,0,0,0,0,0,0,0,0,0,6387.67901,0,0,0,4699.800365,0,3979.78449,3663.49938,3181.502805,2949.849,2746.6621,2623.08201,0,0,2084.31937,0,0,0,0,1290.449205,0,0,0,0,891.54807,0,0,0,0,679.27952,0,0,0,0,465.41077,0,0,0,254.73294,0,192.516705,85.1495
2024/1/1,0,0,0,0,0,0,0,0,0,0,0,16851.11304,0,15381.4635,15777.3276,0,12882.27925,12028.23906,0,10521.02621,0,9086.340816,8356.51488,0,0,0,5832.5493,5411.1936,5914.05739,5723.6257,5097.230325,4743.684812,3709.84965,3368.13419,3977.3538,3557.41389,3293.08575,0,0,2466.16963,0,0,0,0,1809.35829,0,0,0,0,1229.95292,0,0,0,0,828.59722,0,0,0,0,661.83285,0,0,507.502935,349.6712,330.86175,242.706585,132.2955
2024/1/2,0,0,0,26357.9107,0,0,0,0,0,0,20235.15745,20128.90984,0,17566.98513,16902.49363,15821.47578,15403.86661,13997.42075,13394.61695,13180.8393,12725.03578,0,11027.64831,0,9856.54815,9160.476,0,0,6921.611255,6163.18064,5638.020985,5232.15014,4836.664725,4551.18322,4117.112955,3800.696454,3582.36699,3312.004815,0,2765.80998,0,0,0,0,1868.17562,0,0,0,0,1360.6287,0,0,0,0,1052.57016,0,0,0,0,670.73205,0,0,571.907875,428.08235,347.147955,212.606427,103.495837
2024/1/3,0,0,0,0,26066.21157,0,0,0,0,0,0,15539.10616,0,0,14988.81838,13133.13777,13593.20664,11764.73184,0,10340.74712,0,8715.55245,8030.63079,7606.7143,7108.538285,0,5977.258,5321.482375,5389.95111,4629.283785,4369.59126,3949.41885,3660.00363,3281.52517,3097.753175,2667.38472,2456.41426,2391.564,0,2050.36704,0,0,0,0,1384.454916,0,0,0,0,911.2259,0,0,0,0,658.66506,0,0,0,0,488.525865,0,0,405.903935,320.450475,234.48359,162.035078,80.791838
