Observation Date,Expiration Date,Mean,Std,Skewness,Kurtosis,5% Quantile,25% Quantile,Median,75% Quantile,95% Quantile,T Return,T-1 Return,T-2 Return,T-3 Return,T-4 Return,Fear and Greed Index,VIX
2024-01-10,2024-01-11,45954.11848905059,1666.2256146885604,1.0952692158531745,0.7187295734059229,39490.600000000006,45460.2,46457.5,47489.600000000006,49328.3,-0.0067710622307292,0.0117286079638338,0.0033947781497301,0.0017416561151908,-0.0201207798082353,73,13.35
2024-01-11,2024-01-12,46273.67931129092,2093.8120337268283,-0.3387057301320174,1.3679012405602888,42760.2,45085.100000000006,46388.4,47620.5,49531.9,-0.0798528754667809,-0.0067710622307292,0.0117286079638338,0.0033947781497301,0.0017416561151908,76,13.05
2024-01-12,2024-01-13,41294.20664280088,1154.0680712429096,-0.7376000863231307,2.8591477835224266,39958.2,40871.0,41388.7,41973.3,42969.9,0.0015242196406752,-0.0798528754667809,-0.0067710622307292,0.0117286079638338,0.0033947781497301,71,13.18
2024-01-13,2024-01-14,41670.608272433165,741.9475822283653,-0.0748753950886712,1.0276618878211865,39325.5,41205.4,41680.2,42141.600000000006,42851.3,-0.0263821287056394,0.0015242196406752,-0.0798528754667809,-0.0067710622307292,0.0117286079638338,64,13.18
2024-01-14,2024-01-15,39073.21940541543,6466.019892517205,-3.2984549258246045,12.32029065313008,39304.1,40915.3,41606.7,42232.100000000006,43172.8,0.0184886108803488,-0.0263821287056394,0.0015242196406752,-0.0798528754667809,-0.0067710622307292,60,14.63
2024-01-15,2024-01-16,41236.24286029817,1984.2655283332156,-2.9597374294772747,12.43812727697849,39390.4,40921.5,41606.0,42227.600000000006,43122.600000000006,0.0146379018282994,0.0184886108803488,-0.0263821287056394,0.0015242196406752,-0.0798528754667809,52,14.68
2024-01-16,2024-01-17,42100.48629398869,2357.515463718521,-5.593591616915491,46.19626711567681,39583.7,42104.7,42705.3,43196.100000000006,43887.5,-0.0084235847254326,0.0146379018282994,0.0184886108803488,-0.0263821287056394,0.0015242196406752,64,13.95
2024-01-17,2024-01-18,41373.97991292839,1066.0640726769575,-0.5905000565762794,1.4677575786896844,39511.4,40764.5,41462.8,42080.3,42929.7,-0.0344513974581589,-0.0084235847254326,0.0146379018282994,0.0184886108803488,-0.0263821287056394,60,15.13
2024-01-18,2024-01-19,39742.41490686044,1524.1668248316955,-0.6719571117907361,1.3428337781870727,36977.4,38896.2,39913.8,40761.4,41904.600000000006,0.0079900138913296,-0.0344513974581589,-0.0084235847254326,0.0146379018282994,0.0184886108803488,63,15.0
2024-01-19,2024-01-20,35492.003760386295,4949.171593545472,1.0752168066176049,-1.83432395553826,38910.1,40086.100000000006,40587.9,41011.9,41572.600000000006,0.0008880084302503,0.0079900138913296,-0.0344513974581589,-0.0084235847254326,0.0146379018282994,51,14.61
2024-01-20,2024-01-21,40614.28304669738,856.5802685812902,-1.5585835803707335,5.230784024002983,39015.2,40289.100000000006,40788.600000000006,41178.9,41685.8,-0.0027789413603004,0.0008880084302503,0.0079900138913296,-0.0344513974581589,-0.0084235847254326,52,14.61
2024-01-21,2024-01-22,40564.944068182784,1100.440470671289,-1.1745249866071992,0.5852677501091188,38195.0,40412.600000000006,40951.4,41317.9,41776.0,-0.0496060026684201,-0.0027789413603004,0.0008880084302503,0.0079900138913296,-0.0344513974581589,56,14.61
2024-01-22,2024-01-23,38695.205865492615,796.2555644417474,-0.8696994932144853,2.8055701496429384,37966.7,38429.3,38833.0,39238.4,39847.600000000006,0.0082949554728822,-0.0496060026684201,-0.0027789413603004,0.0008880084302503,0.0079900138913296,55,14.08
2024-01-23,2024-01-24,33375.768558666794,5341.499414960696,1.076764471086902,-1.8325507788042528,36786.3,38364.4,38786.2,39226.5,39992.0,0.0046830341411442,0.0082949554728822,-0.0496060026684201,-0.0027789413603004,0.0008880084302503,50,13.7
2024-01-24,2024-01-25,38995.44679746444,1126.8485184518283,-2.8019431001542943,15.409317270619413,37101.1,38777.5,39285.7,39693.0,40251.600000000006,-0.0030929751663039,0.0046830341411442,0.0082949554728822,-0.0496060026684201,-0.0027789413603004,48,14.04
2024-01-25,2024-01-26,38520.832650353215,1375.6557265920112,-0.0152462479116978,0.3937095004747148,36254.9,37637.8,38561.6,39435.5,40733.8,0.0455523909262842,-0.0030929751663039,0.0046830341411442,0.0082949554728822,-0.0496060026684201,52,14.23
2024-01-26,2024-01-27,41264.00969387131,624.7015922750957,-0.176899736769147,1.497171732649175,40325.8,41095.5,41474.9,41804.9,42294.2,0.0070790228069771,0.0455523909262842,-0.0030929751663039,0.0046830341411442,0.0082949554728822,49,14.12
2024-01-27,2024-01-28,41238.474891706,729.2453797412855,-1.147892829244111,1.0782365323581145,39651.600000000006,41227.0,41549.0,41780.600000000006,42079.100000000006,-0.0021287756389742,0.0070790228069771,0.0455523909262842,-0.0030929751663039,0.0046830341411442,55,14.12
2024-01-28,2024-01-29,40944.26949223534,651.4824766445003,-0.5763346650957591,2.204141376754164,39752.7,40614.2,40981.8,41348.0,41913.7,0.0298061199427104,-0.0021287756389742,0.0070790228069771,0.0455523909262842,-0.0030929751663039,54,14.12
2024-01-29,2024-01-30,42363.619938506985,1065.1063775795606,-1.815825732265922,7.452098670437763,40307.4,42396.7,42827.3,43178.2,43685.2,-0.0083855794598922,0.0298061199427104,-0.0021287756389742,0.0070790228069771,0.0455523909262842,55,14.25
2024-01-30,2024-01-31,27982.430258267344,12034.558212043215,1.2296417935759554,-1.4930271959117534,41032.2,41676.3,42112.2,42540.3,43201.7,-0.0084447497973837,-0.0083855794598922,0.0298061199427104,-0.0021287756389742,0.0070790228069771,61,13.99
2024-02-09,2024-02-10,46605.23518835637,1026.9149095316857,-0.8001697499104176,3.627437663360255,44991.600000000006,46349.0,46937.3,47437.8,48174.8,0.0130333810778715,-0.0084447497973837,-0.0083855794598922,0.0298061199427104,-0.0021287756389742,72,13.37
2024-02-10,2024-02-11,46841.34784161477,877.8959774555758,-0.4248100895315695,0.3534988707185467,45250.5,46413.8,47045.8,47502.4,48126.7,0.011429459727835,0.0130333810778715,-0.0084447497973837,-0.0083855794598922,0.0298061199427104,74,13.37
2024-02-11,2024-02-12,46461.82808109344,962.7184091603356,-0.4502709359793345,0.5732036696324494,44743.600000000006,45889.2,46563.5,47128.3,47875.8,0.0329356814465882,0.011429459727835,0.0130333810778715,-0.0084447497973837,-0.0083855794598922,71,13.37
2024-02-12,2024-02-13,49134.6088441051,1081.1590346628068,-0.5172388383415322,2.0082035914131677,47353.8,48669.9,49338.9,49933.5,50819.7,-0.0043703514941825,0.0329356814465882,0.011429459727835,0.0130333810778715,-0.0084447497973837,70,13.8
2024-02-13,2024-02-14,48142.48950725637,1067.2778508239862,1.8391117237389636,2.3950197875238395,47245.5,48021.600000000006,48574.2,49169.3,50310.9,0.0413002181031989,-0.0043703514941825,0.0329356814465882,0.011429459727835,0.0130333810778715,79,15.75
2024-02-14,2024-02-15,50944.79356732275,1268.2214092172762,-0.361378166200083,1.273897827941438,48813.100000000006,50272.3,51079.4,51817.100000000006,52925.7,0.0016364577734705,0.0413002181031989,-0.0043703514941825,0.0329356814465882,0.011429459727835,74,14.32
2024-02-15,2024-02-16,51334.499720619526,1487.3681498028109,-0.0564596173354516,0.9211063249004264,48890.0,50409.3,51357.5,52275.4,53703.3,0.0046942461844267,0.0016364577734705,0.0413002181031989,-0.0043703514941825,0.0329356814465882,72,15.02
2024-02-16,2024-02-17,50469.90989430638,1137.8811482245958,-0.2643754262982667,0.4605498858593009,48510.4,49762.9,50548.3,51244.600000000006,52209.4,-0.0092799178006313,0.0046942461844267,0.0016364577734705,0.0413002181031989,-0.0043703514941825,72,14.95
2024-02-17,2024-02-18,49876.08507482015,1710.452506458415,-3.0402981235090003,13.399486066040808,48427.0,49680.2,50268.600000000006,50761.8,51429.100000000006,0.0095400322946761,-0.0092799178006313,0.0046942461844267,0.0016364577734705,0.0413002181031989,76,14.95
2024-02-18,2024-02-19,51280.51203904618,1263.1964629053962,-0.7600685778731796,1.5485084975802383,48912.8,50632.600000000006,51452.5,52099.7,53031.3,-0.0069855277307065,0.0095400322946761,-0.0092799178006313,0.0046942461844267,0.0016364577734705,72,15.08
2024-02-19,2024-02-20,50391.62024454695,1370.3142996458105,-0.8778687827948721,0.8319700568481214,47673.3,49744.600000000006,50697.2,51354.5,52170.7,0.0093064880309006,-0.0069855277307065,0.0095400322946761,-0.0092799178006313,0.0046942461844267,75,15.13
2024-02-20,2024-02-21,51387.66268875975,992.6355926372776,0.0322912381613453,1.34783722665492,49989.4,51167.3,51757.100000000006,52284.8,53094.8,-0.0078655105264593,0.0093064880309006,-0.0069855277307065,0.0095400322946761,-0.0092799178006313,72,15.53
2024-02-21,2024-02-22,45979.73870860312,4697.745785704536,1.0887584146450184,-1.763085222025721,47047.5,49854.100000000006,50559.0,51250.9,52356.5,-0.010878174198953,-0.0078655105264593,0.0093064880309006,-0.0069855277307065,0.0095400322946761,78,15.35
2024-02-22,2024-02-23,50186.39994298856,1552.760981237558,-0.4949208504749743,1.2379681043799442,47500.7,49374.2,50392.4,51280.2,52541.7,-0.010668655359765,-0.010878174198953,-0.0078655105264593,0.0093064880309006,-0.0069855277307065,74,15.03
2024-02-23,2024-02-24,49103.27158267013,1070.003410206186,-0.99289338027727,2.601784832354382,47010.9,48550.3,49239.9,49820.5,50562.7,0.0161092509338547,-0.010668655359765,-0.010878174198953,-0.0078655105264593,0.0093064880309006,76,14.43
2024-02-24,2024-02-25,37532.6437131403,11363.444553361354,1.1540857060165597,-1.67272799873275,49152.0,47958.4,50178.7,50558.600000000006,51076.100000000006,0.0031100616788884,0.0161092509338547,-0.010668655359765,-0.010878174198953,-0.0078655105264593,72,14.43
2024-02-25,2024-02-26,48159.74431746687,3115.2036092424883,1.0893693425823492,-1.7649689190084532,48959.0,50746.8,51221.5,51665.600000000006,52368.5,0.0517532123675628,0.0031100616788884,0.0161092509338547,-0.010668655359765,-0.010878174198953,74,14.43
2024-02-26,2024-02-27,51338.81667303539,2887.907178398788,0.4711110082537155,-2.9619992094265517,50735.4,54077.100000000006,54622.100000000006,55080.8,59145.8,0.0459372757555132,0.0517532123675628,0.0031100616788884,0.0161092509338547,-0.010668655359765,72,14.25
2024-02-27,2024-02-28,56424.96145626343,1494.8242600082212,-0.5466361079265679,2.7631187132069988,54107.9,56000.4,56874.5,57643.5,58817.3,0.0903734251045635,0.0459372757555132,0.0517532123675628,0.0031100616788884,0.0161092509338547,79,14.0
2024-02-28,2024-02-29,58506.057670390415,3271.977669119916,0.8230210447763532,-2.511077823633463,58816.5,61128.0,68450.0,67532.7,66790.1,-0.0210607908615077,0.0903734251045635,0.0459372757555132,0.0517532123675628,0.0031100616788884,82,14.22
2024-03-09,2024-03-10,66690.46560190101,1591.711709218658,-0.6335433452688548,1.7486555300076434,63933.5,65817.0,66842.7,67748.6,69023.3,0.0093628421886472,-0.0210607908615077,0.0903734251045635,0.0459372757555132,0.0517532123675628,84,14.22
2024-03-10,2024-03-11,64712.13958776266,3723.4678978412458,1.5576485261282742,-0.3959882586945915,64999.8,66675.5,67832.3,69059.5,71385.8,0.0442833735611532,0.0093628421886472,-0.0210607908615077,0.0903734251045635,0.0459372757555132,79,14.22
2024-03-11,2024-03-12,72614.46383628216,2260.636816085691,0.0069706630186011,1.5781217482944705,68982.6,71284.40000000001,72597.40000000001,73938.90000000001,76298.7,-0.0087242178114949,0.0442833735611532,0.0093628421886472,-0.0210607908615077,0.0903734251045635,82,14.9
2024-03-12,2024-03-13,69698.99148558358,2017.1851985558449,1.1254420056301029,-0.0327116309184996,67484.1,69491.7,70696.1,71849.8,73709.40000000001,0.0224248317904923,-0.0087242178114949,0.0442833735611532,0.0093628421886472,-0.0210607908615077,81,13.96
2024-03-13,2024-03-14,71684.65690484844,2159.8495251177696,1.790749499822638,2.9514299307826457,69537.7,71210.7,72360.1,73598.8,76042.3,-0.023307911945009,0.0224248317904923,-0.0087242178114949,0.0442833735611532,0.0093628421886472,81,13.8
2024-03-14,2024-03-15,71458.07983633291,2554.2093880592192,-0.7339315995399188,2.7763434460686574,67063.90000000001,70140.40000000001,71641.1,73016.90000000001,75201.6,-0.0268183610911704,-0.023307911945009,0.0224248317904923,-0.0087242178114949,0.0442833735611532,88,14.34
2024-03-15,2024-03-16,65345.53568543887,2500.2903993937066,1.4468259338274605,-0.1766852239996912,64760.8,66094.90000000001,67157.3,68234.3,69967.40000000001,-0.0623229102797109,-0.0268183610911704,-0.023307911945009,0.0224248317904923,-0.0087242178114949,83,14.6
2024-03-16,2024-03-17,1.7200950355051885,295.4495679622674,193.70104411645303,40084.74941795794,62070.3,60649.7,63188.3,63925.100000000006,65315.5,0.0462758144323566,-0.0623229102797109,-0.0268183610911704,-0.023307911945009,0.0224248317904923,81,14.6
2024-03-17,2024-03-18,66924.37448938997,3349.85465094502,-2.7046889531208964,8.767477712348212,61053.4,66219.7,67293.8,68408.3,70378.1,-0.0115217452522204,0.0462758144323566,-0.0623229102797109,-0.0268183610911704,-0.023307911945009,79,14.6
2024-03-18,2024-03-19,66220.48522110606,2078.0511795898387,-0.417901467466782,0.7947442444268775,62490.5,65013.100000000006,66415.90000000001,67590.40000000001,69283.8,-0.0876315556373349,-0.0115217452522204,0.0462758144323566,-0.0623229102797109,-0.0268183610911704,77,14.36
2024-03-19,2024-03-20,54094.594906854814,6725.54973307538,-0.2506063403120369,1.2466269094384543,58561.8,59347.7,56425.3,61286.5,63253.100000000006,0.0910353115859427,-0.0876315556373349,-0.0115217452522204,0.0462758144323566,-0.0623229102797109,79,13.94
2024-03-20,2024-03-21,67968.62867571549,2330.7508108705265,-0.4941184154830846,1.631124904361941,63979.600000000006,66657.90000000001,68090.40000000001,69443.3,71516.40000000001,-0.0350899773778561,0.0910353115859427,-0.0876315556373349,-0.0115217452522204,0.0462758144323566,74,14.17
2024-03-21,2024-03-22,63907.20395582786,2291.276443684389,0.1519467885816398,0.8045362399784097,60231.9,62427.9,63889.7,65337.600000000006,67660.0,-0.0263690073790988,-0.0350899773778561,0.0910353115859427,-0.0876315556373349,-0.0115217452522204,78,14.46
2024-03-22,2024-03-23,60852.01490466636,1690.0906157621434,1.7519459821473482,1.199872273415827,59760.7,60873.9,61752.4,62666.5,64244.0,0.0030264530386604,-0.0263690073790988,-0.0350899773778561,0.0910353115859427,-0.0876315556373349,75,14.48
2024-03-23,2024-03-24,62690.949729830594,1380.8215993337487,-0.3401363221727219,1.3386910926684736,58499.100000000006,61863.7,62740.9,63583.600000000006,64812.5,0.0490949197687059,0.0030264530386604,-0.0263690073790988,-0.0350899773778561,0.0910353115859427,73,14.48
2024-03-24,2024-03-25,62680.95617871819,4502.465192628519,1.1549860742050058,-1.589158196542449,64306.0,66319.0,67351.90000000001,68344.1,70580.90000000001,0.0389577311738261,0.0490949197687059,0.0030264530386604,-0.0263690073790988,-0.0350899773778561,74,14.48
2024-03-25,2024-03-26,70536.30111108847,2021.38169576108,-1.1613790840232032,5.456771013587849,67123.40000000001,69635.90000000001,70713.6,71687.0,73326.3,0.0015441704140665,0.0389577311738261,0.0490949197687059,0.0030264530386604,-0.0263690073790988,75,14.4
2024-03-26,2024-03-27,69026.49545525317,2088.6456233214763,-1.0625942142664508,3.393983074093704,65254.4,68028.3,69279.6,70332.8,71872.8,-0.0074289380246216,0.0015441704140665,0.0389577311738261,0.0490949197687059,0.0030264530386604,81,14.35
2024-03-27,2024-03-28,68441.63487292857,1902.3129250112047,-0.5023129524537935,1.6979868968900718,65095.3,67406.6,68590.0,69628.2,71256.6,0.018690091094532,-0.0074289380246216,0.0015441704140665,0.0389577311738261,0.0490949197687059,83,14.07
2024-03-29,2024-03-30,67711.07174753645,1871.584186640997,-1.6071236073181066,5.630341784664736,64232.0,67041.90000000001,68110.90000000001,68951.3,70059.40000000001,-0.0038493164497219,0.018690091094532,-0.0074289380246216,0.0015441704140665,0.0389577311738261,79,14.07
2024-03-30,2024-03-31,66839.72475550683,1793.344371293921,-1.2664556546927677,1.5435839747305282,62972.3,66205.5,67314.1,68053.2,68895.6,0.0241074233791595,-0.0038493164497219,0.018690091094532,-0.0074289380246216,0.0015441704140665,75,14.07
2024-04-09,2024-04-10,66373.82898919856,3653.271129531375,-5.185265142277771,42.80116875415507,62781.100000000006,65707.5,66898.40000000001,67983.3,69587.3,0.0212500630830319,0.0241074233791595,-0.0038493164497219,0.018690091094532,-0.0074289380246216,80,15.08
2024-04-10,2024-04-11,61585.139742436186,7036.602897690359,1.0915357967618378,-1.7696199697054105,66019.90000000001,67588.0,68532.1,69470.6,70995.5,-0.0088860361676844,0.0212500630830319,0.0241074233791595,-0.0038493164497219,0.018690091094532,78,15.32
2024-04-11,2024-04-12,68511.03327902779,1885.2000344271164,1.558348657533691,1.7854285550630289,66433.0,68055.1,69133.2,70248.2,72251.0,-0.0421540247116934,-0.0088860361676844,0.0212500630830319,0.0241074233791595,-0.0038493164497219,76,15.02
2024-04-12,2024-04-13,61817.8576472285,3843.298000241909,1.226784858811974,-1.2858353256971555,61410.2,64430.9,65300.2,66252.40000000001,67915.40000000001,-0.0487273574622227,-0.0421540247116934,-0.0088860361676844,0.0212500630830319,0.0241074233791595,79,17.09
2024-04-13,2024-04-14,63005.47140514756,3178.672885451624,1.03134976404965,3.4710077708015312,54101.0,61030.100000000006,62669.9,64543.8,68655.1,0.026815078915186,-0.0487273574622227,-0.0421540247116934,-0.0088860361676844,0.0212500630830319,72,17.09
2024-04-14,2024-04-15,64968.79980103898,2950.735008682568,-1.2946006874259692,5.294976310984694,59845.600000000006,63657.4,65296.4,66718.90000000001,68944.2,-0.0347388233991405,0.026815078915186,-0.0487273574622227,-0.0421540247116934,-0.0088860361676844,72,17.09
2024-04-15,2024-04-16,61158.162750425545,2402.1275820790534,1.6772709064025082,2.599944062883832,59454.100000000006,60877.9,62043.4,63370.7,65997.6,0.0058704685364765,-0.0347388233991405,0.026815078915186,-0.0487273574622227,-0.0421540247116934,74,18.41
2024-04-16,2024-04-17,62386.42125817084,1841.0971637812388,-0.3319635022293818,1.0201592866853382,59210.100000000006,61294.2,62503.2,63580.2,65172.600000000006,-0.0402389732109262,0.0058704685364765,-0.0347388233991405,0.026815078915186,-0.0487273574622227,65,18.25
2024-04-17,2024-04-18,59270.74601981115,1890.7953979080733,-0.7877462767494989,2.303855319603162,57193.4,58284.0,59440.5,60491.600000000006,61967.8,0.0351580069988131,-0.0402389732109262,0.0058704685364765,-0.0347388233991405,0.026815078915186,67,18.03
2024-04-18,2024-04-19,60546.10322770301,1913.2232666641355,1.615544097250093,0.5028209139962097,54658.9,60688.2,61694.0,62690.7,64286.0,0.0054668251605374,0.0351580069988131,-0.0402389732109262,0.0058704685364765,-0.0347388233991405,57,17.38
2024-04-19,2024-04-20,63987.736696064,2211.0228536992527,0.4926492139166909,2.1548875758215864,60602.600000000006,62636.4,63901.3,65203.4,67681.90000000001,0.0174374130268211,0.0054668251605374,0.0351580069988131,-0.0402389732109262,0.0058704685364765,66,17.84
2024-04-20,2024-04-21,63568.73207474303,1794.6875169759862,-1.1719635199975011,3.919277944796381,60347.2,62795.2,63859.0,64743.9,66011.7,8.623229100669178e-06,0.0174374130268211,0.0054668251605374,0.0351580069988131,-0.0402389732109262,66,17.84
